Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
17_bank,up_chain03_datawig,26,loan,,,,,,,,,,,,,,,,,,,,,,,,,,0.3699603802517458,,,,
17_bank,up_chain03_datawig,26,campaign,,,,,,,,,,,,,,,,,,,,,,,,,,0.056023445471691365,,,,
17_bank,up_chain03_datawig,26,previous,,,,,,,,,,,,,,,,,,,,,,,,,,0.04796777256695395,,,,
17_bank,up_chain03_datawig,26,poutcome,,,,,,,,,,,,,,,,,,,,,,,,,,0.28200198564648177,,,,
17_bank,up_chain03_datawig,26,balance,,,,,,,,,,,,,,,,,,,,,,,,,,0.1586804010721199,,,,
17_bank,up_chain03_datawig,26,default,,,,,,,,,,,,,,,,,,,,,,,,,,0.10756049379404978,,,,
17_bank,up_chain03_datawig,27,day,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2567905936579325,,,
17_bank,up_chain03_datawig,27,job,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27509398968812526,,,
17_bank,up_chain03_datawig,27,month,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2491047669676651,,,
17_bank,up_chain03_datawig,27,age,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13641754706780976,,,
17_bank,up_chain03_datawig,27,education,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22783335508144206,,,
17_bank,up_chain03_datawig,27,marital,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2819747411369204,,,
17_bank,up_chain03_datawig,27,pdays,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115583510538037,,,
17_bank,up_chain03_datawig,27,contact,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41221881560892565,,,
17_bank,up_chain03_datawig,27,duration,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11455082930985348,,,
17_bank,up_chain03_datawig,27,housing,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4762090859719649,,,
17_bank,up_chain03_datawig,27,loan,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3574004135757169,,,
17_bank,up_chain03_datawig,27,campaign,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14643561099948543,,,
17_bank,up_chain03_datawig,27,previous,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07865587423577398,,,
17_bank,up_chain03_datawig,27,poutcome,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31644497485161854,,,
17_bank,up_chain03_datawig,27,balance,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08511151332746267,,,
17_bank,up_chain03_datawig,27,default,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08672856830607129,,,
17_bank,up_chain03_datawig,28,day,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2514534078932572,,
17_bank,up_chain03_datawig,28,job,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26336312749235263,,
17_bank,up_chain03_datawig,28,month,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26234976518664743,,
17_bank,up_chain03_datawig,28,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14236104245957903,,
17_bank,up_chain03_datawig,28,education,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21896439164255455,,
17_bank,up_chain03_datawig,28,marital,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2897338249748721,,
17_bank,up_chain03_datawig,28,pdays,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19341153965345823,,
17_bank,up_chain03_datawig,28,contact,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40264634592040577,,
17_bank,up_chain03_datawig,28,duration,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06878964237498245,,
17_bank,up_chain03_datawig,28,housing,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46040154302845826,,
17_bank,up_chain03_datawig,28,loan,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34099518252337263,,
17_bank,up_chain03_datawig,28,campaign,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1205261801846653,,
17_bank,up_chain03_datawig,28,previous,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05442714573824318,,
17_bank,up_chain03_datawig,28,poutcome,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33523461750486067,,
17_bank,up_chain03_datawig,28,balance,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12628661188660004,,
17_bank,up_chain03_datawig,28,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1516982694251658,,
17_bank,up_chain03_datawig,29,day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.257560532494144,
17_bank,up_chain03_datawig,29,job,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2628773703361895,
17_bank,up_chain03_datawig,29,month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25395814318846605,
17_bank,up_chain03_datawig,29,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15650428308697673,
17_bank,up_chain03_datawig,29,education,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23201270450192105,
17_bank,up_chain03_datawig,29,marital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27086704329922556,
17_bank,up_chain03_datawig,29,pdays,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11054480577852589,
17_bank,up_chain03_datawig,29,contact,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4134582571345945,
17_bank,up_chain03_datawig,29,duration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09677730667578445,
17_bank,up_chain03_datawig,29,housing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45337763715652535,
17_bank,up_chain03_datawig,29,loan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3478941388486256,
17_bank,up_chain03_datawig,29,campaign,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1179157545189806,
17_bank,up_chain03_datawig,29,previous,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10485693325441313,
17_bank,up_chain03_datawig,29,poutcome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29272460344534434,
17_bank,up_chain03_datawig,29,balance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08775337937612049,
17_bank,up_chain03_datawig,29,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15954877156620695,
17_bank,up_chain03_datawig,30,day,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.286890940144408
17_bank,up_chain03_datawig,30,job,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26218309727369415
17_bank,up_chain03_datawig,30,month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24573741529108178
17_bank,up_chain03_datawig,30,age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14759939288969848
17_bank,up_chain03_datawig,30,education,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22393520326113647
17_bank,up_chain03_datawig,30,marital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28099999267550835
17_bank,up_chain03_datawig,30,pdays,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11539628876273125
17_bank,up_chain03_datawig,30,contact,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43317530731859677
17_bank,up_chain03_datawig,30,duration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10778515501580432
17_bank,up_chain03_datawig,30,housing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4764520128010912
17_bank,up_chain03_datawig,30,loan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.340624962898146
17_bank,up_chain03_datawig,30,campaign,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05250291994287448
17_bank,up_chain03_datawig,30,previous,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05606964622381423
17_bank,up_chain03_datawig,30,poutcome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30754584408228974
17_bank,up_chain03_datawig,30,balance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07902384745722377
17_bank,up_chain03_datawig,30,default,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08823388787242255
